simulacion,generacion,genome_id,fitness
1,26,928,8531.0
1,26,906,8531.0
1,26,532,8533.0
1,26,929,8533.0
1,26,278,8534.0
1,26,400,8534.0
1,26,363,8534.0
1,26,927,8534.0
1,26,913,8533.0
1,26,535,8533.0
1,26,533,8534.0
1,26,408,8534.0
1,26,908,8534.0
1,26,917,8521.0
1,26,926,8533.0
1,26,167,8535.0
1,26,904,8536.0
1,26,469,8535.0
1,26,911,8526.0
1,26,923,8544.0
1,26,925,8540.0
1,26,932,8541.0
1,26,921,8532.0
1,26,918,8528.0
1,26,907,8531.0
1,26,910,8532.0
1,26,912,8682.0
1,26,920,8708.0
1,26,786,8777.0
1,26,556,8778.0
1,26,915,8927.0
1,26,930,8773.0
1,26,560,8788.0
1,26,588,8780.0
1,26,922,8785.0
1,26,914,8781.0
1,26,830,9127.0
1,26,601,8982.0
1,26,582,8984.0
1,26,931,8983.0
1,26,909,8769.0
1,26,676,9683.0
1,26,770,9683.0
1,26,702,9497.0
1,27,967,8518.0
1,27,961,8519.0
1,27,959,8519.0
1,27,956,8520.0
1,27,954,8519.0
1,27,942,8520.0
1,27,940,8520.0
1,27,936,8519.0
1,27,534,8520.0
1,27,937,8521.0
1,27,951,8521.0
1,27,963,8520.0
1,27,939,8532.0
1,27,532,8533.0
1,27,952,8520.0
1,27,941,8532.0
1,27,934,8531.0
1,27,947,8533.0
1,27,944,8533.0
1,27,535,8533.0
1,27,533,8534.0
1,27,408,8534.0
1,27,946,8533.0
1,27,935,8539.0
1,27,960,8553.0
1,27,966,8596.0
1,27,950,8534.0
1,27,957,8529.0
1,27,953,8534.0
1,27,948,8521.0
1,27,945,8527.0
1,27,955,8723.0
1,27,968,8777.0
1,27,786,8777.0
1,27,556,8778.0
1,27,964,8773.0
1,27,943,8773.0
1,27,560,8788.0
1,27,588,8780.0
1,27,958,8786.0
1,27,965,8787.0
1,27,962,8785.0
1,27,949,8773.0
1,27,938,8775.0
1,27,830,9127.0
1,27,601,8982.0
1,27,582,8984.0
1,27,676,9683.0
1,27,770,9683.0
1,27,702,9497.0
1,28,1002,8520.0
1,28,1000,8520.0
1,28,989,8520.0
1,28,534,8520.0
1,28,993,8520.0
1,28,988,8520.0
1,28,986,8520.0
1,28,979,8520.0
1,28,975,8520.0
1,28,973,8520.0
1,28,980,8533.0
1,28,972,8531.0
1,28,970,8532.0
1,28,532,8533.0
1,28,1001,8532.0
1,28,996,8533.0
1,28,990,8534.0
1,28,977,8534.0
1,28,971,8533.0
1,28,969,8535.0
1,28,535,8533.0
1,28,533,8534.0
1,28,408,8534.0
1,28,983,8543.0
1,28,974,8521.0
1,28,1003,8528.0
1,28,994,8530.0
1,28,985,8534.0
1,28,981,8531.0
1,28,991,8776.0
1,28,786,8777.0
1,28,556,8778.0
1,28,976,8776.0
1,28,560,8788.0
1,28,984,8778.0
1,28,588,8780.0
1,28,999,8779.0
1,28,978,8783.0
1,28,987,8789.0
1,28,997,8784.0
1,28,998,8950.0
1,28,992,8774.0
1,28,995,8788.0
1,28,830,9127.0
1,28,601,8982.0
1,28,582,8984.0
1,28,982,8984.0
1,28,676,9683.0
1,28,770,9683.0
1,28,702,9497.0
1,29,1035,8518.0
1,29,1031,8519.0
1,29,1028,8520.0
1,29,1027,8520.0
1,29,1023,8520.0
1,29,1022,8520.0
1,29,1018,8520.0
1,29,1011,8520.0
1,29,1009,8520.0
1,29,1007,8520.0
1,29,1034,8520.0
1,29,1015,8533.0
1,29,1005,8533.0
1,29,1004,8533.0
1,29,980,8533.0
1,29,532,8533.0
1,29,1014,8534.0
1,29,1012,8533.0
1,29,535,8533.0
1,29,533,8534.0
1,29,408,8534.0
1,29,1033,8521.0
1,29,1032,8544.0
1,29,1021,8541.0
1,29,1013,8542.0
1,29,1038,8553.0
1,29,1006,8594.0
1,29,1030,8535.0
1,29,1037,8531.0
1,29,1036,8524.0
1,29,1025,8530.0
1,29,1024,8526.0
1,29,1017,8531.0
1,29,1019,8773.0
1,29,1026,8782.0
1,29,556,8778.0
1,29,1029,8773.0
1,29,560,8788.0
1,29,1010,8781.0
1,29,588,8780.0
1,29,978,8783.0
1,29,1008,8783.0
1,29,1020,8773.0
1,29,830,9127.0
1,29,601,8982.0
1,29,582,8984.0
1,29,676,9683.0
1,29,770,9683.0
1,29,1016,9497.0
1,29,702,9497.0
1,30,1078,8520.0
1,30,1075,8518.0
1,30,1073,8520.0
1,30,1070,8518.0
1,30,1057,8520.0
1,30,1050,8520.0
1,30,1063,8520.0
1,30,1061,8520.0
1,30,1039,8520.0
1,30,1068,8532.0
1,30,1054,8532.0
1,30,1048,8531.0
1,30,1046,8531.0
1,30,1040,8532.0
1,30,1072,8532.0
1,30,1045,8535.0
1,30,1058,8522.0
1,30,1043,8533.0
1,30,1041,8522.0
1,30,1069,8523.0
1,30,1062,8523.0
1,30,1060,8542.0
1,30,1053,8541.0
1,30,1067,8545.0
1,30,1059,8545.0
1,30,1056,8546.0
1,30,1044,8544.0
1,30,1042,8539.0
1,30,1049,8533.0
1,30,1066,8525.0
1,30,1064,8534.0
1,30,1071,8534.0
1,30,1051,8772.0
1,30,1074,8774.0
1,30,1047,8773.0
1,30,560,8788.0
1,30,1077,8780.0
1,30,1076,8789.0
1,30,1010,8781.0
1,30,978,8783.0
1,30,1065,8786.0
1,30,1008,8783.0
1,30,1055,8773.0
1,30,830,9127.0
1,30,601,8982.0
1,30,1052,8978.0
1,30,676,9683.0
1,30,770,9683.0
1,30,1016,9497.0
1,30,702,9497.0
1,31,1116,8519.0
1,31,1113,8519.0
1,31,1105,8518.0
1,31,1104,8520.0
1,31,1098,8518.0
1,31,1096,8520.0
1,31,1093,8518.0
1,31,1083,8520.0
1,31,1082,8520.0
1,31,1080,8520.0
1,31,1099,8520.0
1,31,1086,8520.0
1,31,1117,8532.0
1,31,1109,8531.0
1,31,1108,8532.0
1,31,1091,8532.0
1,31,1090,8533.0
1,31,1079,8532.0
1,31,1089,8532.0
1,31,1085,8533.0
1,31,1084,8534.0
1,31,1081,8534.0
1,31,1115,8521.0
1,31,1114,8521.0
1,31,1107,8534.0
1,31,1094,8522.0
1,31,1111,8541.0
1,31,1102,8541.0
1,31,1097,8539.0
1,31,1106,8543.0
1,31,1100,8601.0
1,31,1112,8531.0
1,31,1110,8530.0
1,31,1095,8532.0
1,31,1087,8772.0
1,31,1118,8772.0
1,31,1103,8776.0
1,31,560,8788.0
1,31,1010,8781.0
1,31,978,8783.0
1,31,1008,8783.0
1,31,1092,8776.0
1,31,1101,8779.0
1,31,1088,8791.0
1,31,830,9127.0
1,31,601,8982.0
1,31,770,9683.0
1,31,676,9683.0
1,31,1016,9497.0
1,31,702,9497.0
1,32,1157,8520.0
1,32,1146,8518.0
1,32,1137,8519.0
1,32,1135,8518.0
1,32,1132,8520.0
1,32,1131,8518.0
1,32,1130,8520.0
1,32,1129,8518.0
1,32,1127,8518.0
1,32,1152,8520.0
1,32,1141,8520.0
1,32,1139,8520.0
1,32,1136,8520.0
1,32,1128,8521.0
1,32,1148,8531.0
1,32,1143,8532.0
1,32,1140,8532.0
1,32,1125,8533.0
1,32,1138,8521.0
1,32,1120,8530.0
1,32,1134,8533.0
1,32,1124,8533.0
1,32,1121,8533.0
1,32,1119,8522.0
1,32,1149,8535.0
1,32,1145,8535.0
1,32,1158,8544.0
1,32,1150,8540.0
1,32,1126,8541.0
1,32,1144,8630.0
1,32,1151,8531.0
1,32,1142,8533.0
1,32,1153,8528.0
1,32,1155,8774.0
1,32,1122,8931.0
1,32,1147,8773.0
1,32,1154,8774.0
1,32,560,8788.0
1,32,978,8783.0
1,32,1008,8783.0
1,32,1088,8791.0
1,32,830,9127.0
1,32,601,8982.0
1,32,1156,8983.0
1,32,1123,8981.0
1,32,1133,8981.0
1,32,770,9683.0
1,32,676,9683.0
1,32,1016,9497.0
1,32,702,9497.0
1,33,1182,8518.0
1,33,1181,8520.0
1,33,1178,8519.0
1,33,1174,8519.0
1,33,1168,8518.0
1,33,1167,8519.0
1,33,1198,8521.0
1,33,1197,8520.0
1,33,1188,8520.0
1,33,1179,8520.0
1,33,1175,8533.0
1,33,1169,8533.0
1,33,1183,8533.0
1,33,1160,8534.0
1,33,1190,8534.0
1,33,1180,8534.0
1,33,1171,8533.0
1,33,1163,8533.0
1,33,1173,8539.0
1,33,1165,8545.0
1,33,1193,8541.0
1,33,1192,8539.0
1,33,1187,8551.0
1,33,1176,8542.0
1,33,1177,8542.0
1,33,1164,8524.0
1,33,1196,8528.0
1,33,1191,8528.0
1,33,1172,8527.0
1,33,1170,8526.0
1,33,1161,8526.0
1,33,1195,8679.0
1,33,1189,8709.0
1,33,1162,8772.0
1,33,1122,8931.0
1,33,1185,8773.0
1,33,1159,8788.0
1,33,560,8788.0
1,33,1186,8781.0
1,33,1166,8765.0
1,33,1194,8941.0
1,33,1184,8777.0
1,33,1088,8791.0
1,33,830,9127.0
1,33,601,8982.0
1,33,1123,8981.0
1,33,770,9683.0
1,33,676,9683.0
1,33,1016,9497.0
1,33,702,9497.0
1,34,1237,8520.0
1,34,1227,8520.0
1,34,1224,8520.0
1,34,1222,8519.0
1,34,1220,8520.0
1,34,1207,8520.0
1,34,1202,8519.0
1,34,1225,8520.0
1,34,1233,8532.0
1,34,1212,8533.0
1,34,1210,8533.0
1,34,1201,8533.0
1,34,1218,8532.0
1,34,1208,8533.0
1,34,1206,8534.0
1,34,1199,8532.0
1,34,1209,8535.0
1,34,1223,8534.0
1,34,1226,8522.0
1,34,1236,8542.0
1,34,1216,8541.0
1,34,1214,8522.0
1,34,1234,8532.0
1,34,1229,8532.0
1,34,1219,8521.0
1,34,1204,8532.0
1,34,1238,8528.0
1,34,1231,8524.0
1,34,1221,8531.0
1,34,1211,8529.0
1,34,1235,8525.0
1,34,1200,8534.0
1,34,1230,8771.0
1,34,1213,8773.0
1,34,1228,8778.0
1,34,1122,8931.0
1,34,1232,8777.0
1,34,560,8788.0
1,34,1217,8774.0
1,34,1215,8777.0
1,34,1205,8778.0
1,34,1088,8791.0
1,34,1203,8773.0
1,34,830,9127.0
1,34,601,8982.0
1,34,1123,8981.0
1,34,770,9683.0
1,34,676,9683.0
1,34,1016,9497.0
1,34,702,9497.0
1,35,1278,8520.0
1,35,1257,8518.0
1,35,1248,8519.0
1,35,1242,8520.0
1,35,1277,8520.0
1,35,1272,8520.0
1,35,1246,8521.0
1,35,1245,8521.0
1,35,1241,8522.0
1,35,1250,8520.0
1,35,1264,8532.0
1,35,1258,8531.0
1,35,1253,8533.0
1,35,1252,8533.0
1,35,1239,8533.0
1,35,1263,8520.0
1,35,1271,8521.0
1,35,1249,8534.0
1,35,1244,8521.0
1,35,1265,8523.0
1,35,1243,8537.0
1,35,1262,8538.0
1,35,1276,8536.0
1,35,1275,8540.0
1,35,1274,8544.0
1,35,1261,8538.0
1,35,1260,8542.0
1,35,1256,8543.0
1,35,1254,8535.0
1,35,1273,8521.0
1,35,1269,8530.0
1,35,1267,8533.0
1,35,1240,8656.0
1,35,1259,8772.0
1,35,1266,8776.0
1,35,1122,8931.0
1,35,560,8788.0
1,35,1247,8788.0
1,35,1268,8773.0
1,35,1251,8776.0
1,35,1088,8791.0
1,35,1270,8777.0
1,35,830,9127.0
1,35,601,8982.0
1,35,1255,8981.0
1,35,1123,8981.0
1,35,770,9683.0
1,35,676,9683.0
1,35,1016,9497.0
1,35,702,9497.0
1,36,1314,8518.0
1,36,1297,8520.0
1,36,1295,8518.0
1,36,1292,8520.0
1,36,1286,8520.0
1,36,1284,8518.0
1,36,1281,8520.0
1,36,1315,8520.0
1,36,1298,8520.0
1,36,1296,8521.0
1,36,1291,8520.0
1,36,1287,8520.0
1,36,1282,8530.0
1,36,1313,8520.0
1,36,1310,8521.0
1,36,1301,8521.0
1,36,1317,8531.0
1,36,1312,8533.0
1,36,1306,8531.0
1,36,1300,8532.0
1,36,1285,8533.0
1,36,1316,8533.0
1,36,1279,8534.0
1,36,1293,8535.0
1,36,1283,8534.0
1,36,1318,8534.0
1,36,1304,8542.0
1,36,1307,8553.0
1,36,1290,8549.0
1,36,1308,8620.0
1,36,1288,8531.0
1,36,1303,8530.0
1,36,1294,8527.0
1,36,1289,8529.0
1,36,1311,8533.0
1,36,1122,8931.0
1,36,1309,8773.0
1,36,560,8788.0
1,36,1305,8782.0
1,36,1280,8764.0
1,36,1302,8779.0
1,36,1299,8775.0
1,36,1088,8791.0
1,36,830,9127.0
1,36,601,8982.0
1,36,1123,8981.0
1,36,770,9683.0
1,36,676,9683.0
1,36,1016,9497.0
1,36,702,9497.0
1,37,1354,8520.0
1,37,1349,8520.0
1,37,1347,8518.0
1,37,1335,8520.0
1,37,1329,8520.0
1,37,1324,8520.0
1,37,1320,8520.0
1,37,1333,8520.0
1,37,1356,8532.0
1,37,1336,8532.0
1,37,1334,8533.0
1,37,1331,8532.0
1,37,1327,8532.0
1,37,1322,8532.0
1,37,1321,8531.0
1,37,1358,8534.0
1,37,1355,8533.0
1,37,1351,8533.0
1,37,1330,8532.0
1,37,1328,8533.0
1,37,1323,8533.0
1,37,1338,8522.0
1,37,1343,8522.0
1,37,1342,8522.0
1,37,1350,8546.0
1,37,1326,8542.0
1,37,1332,8543.0
1,37,1340,8534.0
1,37,1341,8537.0
1,37,1353,8594.0
1,37,1325,8607.0
1,37,1357,8531.0
1,37,1352,8521.0
1,37,1346,8527.0
1,37,1344,8527.0
1,37,1339,8529.0
1,37,1319,8526.0
1,37,1348,8533.0
1,37,1337,8532.0
1,37,1122,8931.0
1,37,1345,8779.0
1,37,560,8788.0
1,37,1088,8791.0
1,37,830,9127.0
1,37,601,8982.0
1,37,1123,8981.0
1,37,770,9683.0
1,37,676,9683.0
1,37,1016,9497.0
1,37,702,9497.0
1,38,1398,8520.0
1,38,1396,8519.0
1,38,1392,8518.0
1,38,1382,8520.0
1,38,1380,8520.0
1,38,1378,8520.0
1,38,1377,8519.0
1,38,1372,8518.0
1,38,1366,8518.0
1,38,1365,8520.0
1,38,1388,8520.0
1,38,1379,8520.0
1,38,1374,8521.0
1,38,1384,8532.0
1,38,1370,8532.0
1,38,1367,8532.0
1,38,1360,8533.0
1,38,1359,8533.0
1,38,1397,8532.0
1,38,1385,8522.0
1,38,1363,8532.0
1,38,1390,8534.0
1,38,1369,8533.0
1,38,1364,8533.0
1,38,1361,8524.0
1,38,1393,8545.0
1,38,1383,8541.0
1,38,1381,8547.0
1,38,1368,8547.0
1,38,1376,8594.0
1,38,1391,8523.0
1,38,1375,8535.0
1,38,1389,8530.0
1,38,1394,8651.0
1,38,1362,8754.0
1,38,1395,8772.0
1,38,1387,8777.0
1,38,1371,8763.0
1,38,1122,8931.0
1,38,560,8788.0
1,38,1088,8791.0
1,38,830,9127.0
1,38,601,8982.0
1,38,1373,8981.0
1,38,1123,8981.0
1,38,770,9683.0
1,38,676,9683.0
1,38,1386,8775.0
1,38,1016,9497.0
1,38,702,9497.0
1,39,1437,8520.0
1,39,1428,8519.0
1,39,1413,8520.0
1,39,1411,8519.0
1,39,1408,8520.0
1,39,1402,8520.0
1,39,1435,8520.0
1,39,1405,8520.0
1,39,1399,8520.0
1,39,1426,8521.0
1,39,1430,8530.0
1,39,1406,8533.0
1,39,1421,8532.0
1,39,1418,8521.0
1,39,1414,8534.0
1,39,1409,8532.0
1,39,1401,8534.0
1,39,1422,8533.0
1,39,1415,8522.0
1,39,1425,8523.0
1,39,1420,8542.0
1,39,1433,8540.0
1,39,1424,8539.0
1,39,1410,8532.0
1,39,1436,8530.0
1,39,1432,8527.0
1,39,1412,8531.0
1,39,1417,8532.0
1,39,1438,8773.0
1,39,1400,8771.0
1,39,1407,8763.0
1,39,1122,8931.0
1,39,1423,8773.0
1,39,560,8788.0
1,39,1429,8778.0
1,39,1416,8784.0
1,39,1434,8785.0
1,39,1404,8782.0
1,39,1403,8765.0
1,39,1088,8791.0
1,39,1427,8782.0
1,39,830,9127.0
1,39,601,8982.0
1,39,1123,8981.0
1,39,1419,8978.0
1,39,1431,8984.0
1,39,770,9683.0
1,39,676,9683.0
1,39,1016,9497.0
1,39,702,9497.0
1,40,1474,8520.0
1,40,1471,8518.0
1,40,1470,8520.0
1,40,1460,8518.0
1,40,1451,8518.0
1,40,1450,8518.0
1,40,1447,8520.0
1,40,1446,8519.0
1,40,1442,8520.0
1,40,1440,8520.0
1,40,1463,8521.0
1,40,1478,8531.0
1,40,1459,8533.0
1,40,1441,8534.0
1,40,1473,8533.0
1,40,1472,8533.0
1,40,1467,8533.0
1,40,1455,8534.0
1,40,1469,8535.0
1,40,1452,8543.0
1,40,1476,8539.0
1,40,1468,8541.0
1,40,1464,8535.0
1,40,1453,8549.0
1,40,1443,8538.0
1,40,1462,8542.0
1,40,1448,8632.0
1,40,1458,8532.0
1,40,1477,8529.0
1,40,1457,8530.0
1,40,1454,8531.0
1,40,1449,8530.0
1,40,1439,8772.0
1,40,1122,8931.0
1,40,560,8788.0
1,40,1475,8779.0
1,40,1444,8778.0
1,40,1465,8777.0
1,40,1456,8790.0
1,40,1461,8776.0
1,40,1088,8791.0
1,40,830,9127.0
1,40,1445,9175.0
1,40,601,8982.0
1,40,1123,8981.0
1,40,1466,8981.0
1,40,770,9683.0
1,40,676,9683.0
1,40,1016,9497.0
1,40,702,9497.0
1,41,1517,8518.0
1,41,1513,8520.0
1,41,1509,8518.0
1,41,1508,8518.0
1,41,1505,8519.0
1,41,1485,8518.0
1,41,1483,8520.0
1,41,1481,8520.0
1,41,1501,8520.0
1,41,1499,8520.0
1,41,1494,8520.0
1,41,1492,8520.0
1,41,1488,8520.0
1,41,1479,8520.0
1,41,1510,8520.0
1,41,1489,8521.0
1,41,1516,8521.0
1,41,1506,8532.0
1,41,1500,8533.0
1,41,1493,8532.0
1,41,1482,8532.0
1,41,1480,8533.0
1,41,1459,8533.0
1,41,1511,8533.0
1,41,1491,8533.0
1,41,1490,8530.0
1,41,1487,8532.0
1,41,1469,8535.0
1,41,1496,8534.0
1,41,1484,8535.0
1,41,1514,8521.0
1,41,1504,8553.0
1,41,1486,8525.0
1,41,1512,8521.0
1,41,1502,8531.0
1,41,1497,8521.0
1,41,1507,8530.0
1,41,1503,8527.0
1,41,1498,8533.0
1,41,1122,8931.0
1,41,1515,8773.0
1,41,560,8788.0
1,41,1088,8791.0
1,41,1445,9175.0
1,41,601,8982.0
1,41,1495,8982.0
1,41,1123,8981.0
1,41,770,9683.0
1,41,676,9683.0
1,41,1016,9497.0
1,41,702,9497.0
1,42,1549,8518.0
1,42,1544,8519.0
1,42,1533,8518.0
1,42,1481,8520.0
1,42,1524,8519.0
1,42,1521,8518.0
1,42,1519,8520.0
1,42,1518,8518.0
1,42,1545,8520.0
1,42,1522,8520.0
1,42,1479,8520.0
1,42,1540,8521.0
1,42,1550,8532.0
1,42,1532,8532.0
1,42,1529,8533.0
1,42,1527,8533.0
1,42,1480,8533.0
1,42,1459,8533.0
1,42,1520,8533.0
1,42,1537,8521.0
1,42,1534,8532.0
1,42,1523,8530.0
1,42,1490,8530.0
1,42,1491,8533.0
1,42,1548,8532.0
1,42,1535,8534.0
1,42,1526,8533.0
1,42,1530,8534.0
1,42,1546,8522.0
1,42,1525,8534.0
1,42,1469,8535.0
1,42,1539,8541.0
1,42,1551,8540.0
1,42,1531,8593.0
1,42,1554,8524.0
1,42,1543,8522.0
1,42,1555,8527.0
1,42,1528,8531.0
1,42,1553,8529.0
1,42,1552,8929.0
1,42,1122,8931.0
1,42,560,8788.0
1,42,1536,8774.0
1,42,1538,8774.0
1,42,1542,8773.0
1,42,1088,8791.0
1,42,1541,8773.0
1,42,1445,9175.0
1,42,601,8982.0
1,42,1547,8985.0
1,42,1123,8981.0
1,42,770,9683.0
1,42,676,9683.0
1,42,1016,9497.0
1,42,702,9497.0
1,43,1577,8518.0
1,43,1563,8520.0
1,43,1561,8518.0
1,43,1519,8520.0
1,43,1481,8520.0
1,43,1573,8521.0
1,43,1571,8521.0
1,43,1570,8520.0
1,43,1479,8520.0
1,43,1522,8520.0
1,43,1579,8532.0
1,43,1520,8533.0
1,43,1557,8533.0
1,43,1556,8533.0
1,43,1480,8533.0
1,43,1459,8533.0
1,43,1527,8533.0
1,43,1523,8530.0
1,43,1490,8530.0
1,43,1491,8533.0
1,43,1574,8532.0
1,43,1562,8533.0
1,43,1575,8521.0
1,43,1525,8534.0
1,43,1565,8535.0
1,43,1469,8535.0
1,43,1569,8534.0
1,43,1576,8546.0
1,43,1558,8541.0
1,43,1582,8532.0
1,43,1567,8523.0
1,43,1560,8532.0
1,43,1585,8525.0
1,43,1584,8521.0
1,43,1581,8534.0
1,43,1568,8525.0
1,43,1566,8522.0
1,43,1559,8525.0
1,43,1580,8526.0
1,43,1564,8774.0
1,43,1122,8931.0
1,43,1578,8774.0
1,43,560,8788.0
1,43,1583,8790.0
1,43,1088,8791.0
1,43,1445,9175.0
1,43,601,8982.0
1,43,1123,8981.0
1,43,1572,8781.0
1,43,770,9683.0
1,43,676,9683.0
1,43,1016,9497.0
1,43,702,9497.0
1,44,1608,8520.0
1,44,1594,8519.0
1,44,1593,8520.0
1,44,1589,8520.0
1,44,1519,8520.0
1,44,1481,8520.0
1,44,1612,8521.0
1,44,1595,8520.0
1,44,1479,8520.0
1,44,1522,8520.0
1,44,1610,8532.0
1,44,1597,8533.0
1,44,1587,8533.0
1,44,1520,8533.0
1,44,1480,8533.0
1,44,1557,8533.0
1,44,1556,8533.0
1,44,1459,8533.0
1,44,1527,8533.0
1,44,1600,8532.0
1,44,1590,8532.0
1,44,1523,8530.0
1,44,1490,8530.0
1,44,1491,8533.0
1,44,1598,8533.0
1,44,1611,8534.0
1,44,1591,8534.0
1,44,1525,8534.0
1,44,1469,8535.0
1,44,1607,8538.0
1,44,1606,8541.0
1,44,1601,8549.0
1,44,1603,8564.0
1,44,1586,8551.0
1,44,1596,8581.0
1,44,1604,8523.0
1,44,1588,8527.0
1,44,1599,8774.0
1,44,1122,8931.0
1,44,1605,8773.0
1,44,560,8788.0
1,44,1609,8784.0
1,44,1602,8773.0
1,44,1088,8791.0
1,44,1445,9175.0
1,44,601,8982.0
1,44,1123,8981.0
1,44,770,9683.0
1,44,676,9683.0
1,44,1592,9681.0
1,44,1016,9497.0
1,44,702,9497.0
1,45,1519,8520.0
1,45,1481,8520.0
1,45,1635,8520.0
1,45,1479,8520.0
1,45,1522,8520.0
1,45,1628,8532.0
1,45,1520,8533.0
1,45,1480,8533.0
1,45,1557,8533.0
1,45,1556,8533.0
1,45,1459,8533.0
1,45,1527,8533.0
1,45,1620,8533.0
1,45,1614,8534.0
1,45,1523,8530.0
1,45,1490,8530.0
1,45,1491,8533.0
1,45,1639,8533.0
1,45,1616,8534.0
1,45,1632,8535.0
1,45,1636,8522.0
1,45,1525,8534.0
1,45,1469,8535.0
1,45,1625,8521.0
1,45,1615,8543.0
1,45,1626,8549.0
1,45,1622,8542.0
1,45,1617,8542.0
1,45,1619,8534.0
1,45,1613,8530.0
1,45,1637,8529.0
1,45,1627,8528.0
1,45,1621,8532.0
1,45,1631,8528.0
1,45,1629,8697.0
1,45,1634,8771.0
1,45,1623,8772.0
1,45,1618,8764.0
1,45,1122,8931.0
1,45,1630,8773.0
1,45,1633,8781.0
1,45,1638,8778.0
1,45,1088,8791.0
1,45,1624,8775.0
1,45,1445,9175.0
1,45,601,8982.0
1,45,1123,8981.0
1,45,770,9683.0
1,45,676,9683.0
1,45,1592,9681.0
1,45,1016,9497.0
1,45,702,9497.0
1,46,1664,8518.0
1,46,1654,8520.0
1,46,1653,8519.0
1,46,1644,8518.0
1,46,1519,8520.0
1,46,1481,8520.0
1,46,1660,8520.0
1,46,1650,8520.0
1,46,1647,8520.0
1,46,1479,8520.0
1,46,1648,8521.0
1,46,1649,8533.0
1,46,1643,8533.0
1,46,1527,8533.0
1,46,1520,8533.0
1,46,1480,8533.0
1,46,1557,8533.0
1,46,1556,8533.0
1,46,1459,8533.0
1,46,1661,8521.0
1,46,1641,8532.0
1,46,1523,8530.0
1,46,1490,8530.0
1,46,1491,8533.0
1,46,1665,8533.0
1,46,1640,8534.0
1,46,1652,8534.0
1,46,1642,8534.0
1,46,1525,8534.0
1,46,1469,8535.0
1,46,1645,8521.0
1,46,1655,8543.0
1,46,1615,8543.0
1,46,1662,8541.0
1,46,1659,8542.0
1,46,1646,8530.0
1,46,1651,8776.0
1,46,1122,8931.0
1,46,1656,8783.0
1,46,1088,8791.0
1,46,1658,8777.0
1,46,1657,8782.0
1,46,1663,8776.0
1,46,1445,9175.0
1,46,601,8982.0
1,46,1123,8981.0
1,46,770,9683.0
1,46,676,9683.0
1,46,1592,9681.0
1,46,1016,9497.0
1,46,702,9497.0
1,47,1691,8520.0
1,47,1673,8520.0
1,47,1667,8518.0
1,47,1519,8520.0
1,47,1481,8520.0
1,47,1680,8520.0
1,47,1676,8521.0
1,47,1479,8520.0
1,47,1690,8532.0
1,47,1689,8521.0
1,47,1686,8531.0
1,47,1669,8531.0
1,47,1527,8533.0
1,47,1649,8533.0
1,47,1520,8533.0
1,47,1480,8533.0
1,47,1557,8533.0
1,47,1556,8533.0
1,47,1459,8533.0
1,47,1687,8531.0
1,47,1684,8520.0
1,47,1666,8532.0
1,47,1490,8530.0
1,47,1491,8533.0
1,47,1688,8534.0
1,47,1675,8533.0
1,47,1668,8532.0
1,47,1674,8533.0
1,47,1678,8534.0
1,47,1525,8534.0
1,47,1469,8535.0
1,47,1683,8521.0
1,47,1685,8522.0
1,47,1670,8522.0
1,47,1679,8535.0
1,47,1615,8543.0
1,47,1672,8550.0
1,47,1692,8526.0
1,47,1681,8534.0
1,47,1671,8642.0
1,47,1122,8931.0
1,47,1677,8773.0
1,47,1682,8790.0
1,47,1088,8791.0
1,47,1445,9175.0
1,47,601,8982.0
1,47,1123,8981.0
1,47,770,9683.0
1,47,676,9683.0
1,47,1592,9681.0
1,47,1016,9497.0
1,47,702,9497.0
1,48,1708,8520.0
1,48,1519,8520.0
1,48,1481,8520.0
1,48,1703,8520.0
1,48,1696,8520.0
1,48,1694,8520.0
1,48,1479,8520.0
1,48,1695,8533.0
1,48,1527,8533.0
1,48,1649,8533.0
1,48,1520,8533.0
1,48,1480,8533.0
1,48,1557,8533.0
1,48,1556,8533.0
1,48,1459,8533.0
1,48,1707,8534.0
1,48,1702,8533.0
1,48,1697,8532.0
1,48,1491,8533.0
1,48,1699,8534.0
1,48,1698,8534.0
1,48,1675,8533.0
1,48,1705,8521.0
1,48,1713,8521.0
1,48,1525,8534.0
1,48,1717,8533.0
1,48,1700,8534.0
1,48,1469,8535.0
1,48,1710,8534.0
1,48,1615,8543.0
1,48,1706,8540.0
1,48,1711,8630.0
1,48,1712,8529.0
1,48,1709,8532.0
1,48,1704,8534.0
1,48,1716,8670.0
1,48,1693,8707.0
1,48,1714,8924.0
1,48,1122,8931.0
1,48,1718,8771.0
1,48,1715,8776.0
1,48,1088,8791.0
1,48,1445,9175.0
1,48,601,8982.0
1,48,1123,8981.0
1,48,1701,8982.0
1,48,770,9683.0
1,48,676,9683.0
1,48,1592,9681.0
1,48,1016,9497.0
1,48,702,9497.0
1,49,1744,8518.0
1,49,1742,8520.0
1,49,1735,8519.0
1,49,1729,8520.0
1,49,1726,8520.0
1,49,1723,8518.0
1,49,1721,8518.0
1,49,1519,8520.0
1,49,1481,8520.0
1,49,1720,8520.0
1,49,1719,8520.0
1,49,1479,8520.0
1,49,1727,8532.0
1,49,1725,8533.0
1,49,1520,8533.0
1,49,1480,8533.0
1,49,1557,8533.0
1,49,1556,8533.0
1,49,1459,8533.0
1,49,1743,8533.0
1,49,1728,8533.0
1,49,1736,8534.0
1,49,1525,8534.0
1,49,1469,8535.0
1,49,1737,8545.0
