simulacion,generacion,genome_id,fitness
1,26,905,8442.0
1,26,900,8442.0
1,26,923,8440.0
1,26,661,8458.0
1,26,920,8447.0
1,26,838,8469.0
1,26,917,8509.0
1,26,199,8513.0
1,26,780,8521.0
1,26,415,8521.0
1,26,874,8530.0
1,26,495,8527.0
1,26,257,8522.0
1,26,298,8512.0
1,26,777,8473.0
1,26,912,8451.0
1,26,922,8422.0
1,26,908,8426.0
1,26,906,8426.0
1,26,918,8402.0
1,26,921,8356.0
1,26,916,8323.0
1,26,899,8324.0
1,26,520,8659.0
1,26,817,8678.0
1,26,880,8679.0
1,26,818,8680.0
1,26,702,8685.0
1,26,876,8679.0
1,26,888,8681.0
1,26,347,8780.0
1,26,590,8787.0
1,26,652,8649.0
1,26,914,9507.0
1,27,950,8346.0
1,27,947,8346.0
1,27,942,8346.0
1,27,941,8345.0
1,27,939,8346.0
1,27,936,8345.0
1,27,935,8344.0
1,27,931,8346.0
1,27,930,8344.0
1,27,927,8344.0
1,27,955,8351.0
1,27,951,8351.0
1,27,944,8352.0
1,27,946,8363.0
1,27,949,8393.0
1,27,932,8383.0
1,27,937,8430.0
1,27,661,8458.0
1,27,945,8456.0
1,27,838,8469.0
1,27,199,8513.0
1,27,780,8521.0
1,27,415,8521.0
1,27,874,8530.0
1,27,929,8531.0
1,27,495,8527.0
1,27,257,8522.0
1,27,933,8506.0
1,27,298,8512.0
1,27,777,8473.0
1,27,938,8463.0
1,27,952,8421.0
1,27,953,8438.0
1,27,954,8441.0
1,27,940,8452.0
1,27,943,8457.0
1,27,928,8326.0
1,27,880,8679.0
1,27,818,8680.0
1,27,702,8685.0
1,27,520,8659.0
1,27,876,8679.0
1,27,956,8684.0
1,27,888,8681.0
1,27,957,8772.0
1,27,347,8780.0
1,27,590,8787.0
1,27,948,8649.0
1,27,652,8649.0
1,27,934,9080.0
1,27,914,9507.0
1,28,986,8344.0
1,28,984,8345.0
1,28,981,8346.0
1,28,974,8345.0
1,28,973,8344.0
1,28,966,8346.0
1,28,965,8346.0
1,28,964,8344.0
1,28,961,8344.0
1,28,959,8345.0
1,28,977,8351.0
1,28,962,8356.0
1,28,968,8359.0
1,28,982,8375.0
1,28,980,8375.0
1,28,983,8372.0
1,28,985,8387.0
1,28,979,8387.0
1,28,958,8387.0
1,28,978,8393.0
1,28,971,8382.0
1,28,960,8429.0
1,28,963,8443.0
1,28,975,8441.0
1,28,972,8457.0
1,28,969,8457.0
1,28,970,8461.0
1,28,838,8469.0
1,28,199,8513.0
1,28,415,8521.0
1,28,874,8530.0
1,28,929,8531.0
1,28,495,8527.0
1,28,257,8522.0
1,28,298,8512.0
1,28,777,8473.0
1,28,976,8426.0
1,28,967,8635.0
1,28,818,8680.0
1,28,702,8685.0
1,28,520,8659.0
1,28,956,8684.0
1,28,888,8681.0
1,28,957,8772.0
1,28,347,8780.0
1,28,590,8787.0
1,28,652,8649.0
1,28,934,9080.0
1,28,914,9507.0
1,29,1005,8344.0
1,29,1002,8346.0
1,29,1001,8344.0
1,29,999,8345.0
1,29,988,8346.0
1,29,987,8346.0
1,29,1003,8351.0
1,29,996,8351.0
1,29,1013,8358.0
1,29,1010,8375.0
1,29,997,8387.0
1,29,990,8397.0
1,29,1006,8438.0
1,29,1000,8442.0
1,29,993,8460.0
1,29,994,8370.0
1,29,838,8469.0
1,29,1007,8473.0
1,29,1011,8510.0
1,29,199,8513.0
1,29,415,8521.0
1,29,874,8530.0
1,29,929,8531.0
1,29,495,8527.0
1,29,257,8522.0
1,29,298,8512.0
1,29,1004,8493.0
1,29,777,8473.0
1,29,992,8468.0
1,29,989,8420.0
1,29,1015,8434.0
1,29,1008,8430.0
1,29,1014,8423.0
1,29,991,8420.0
1,29,1017,8440.0
1,29,995,8431.0
1,29,818,8680.0
1,29,702,8685.0
1,29,520,8659.0
1,29,956,8684.0
1,29,888,8681.0
1,29,957,8772.0
1,29,347,8780.0
1,29,590,8787.0
1,29,652,8649.0
1,29,1009,8653.0
1,29,1012,8424.0
1,29,998,9045.0
1,29,934,9080.0
1,29,1016,8597.0
1,29,914,9507.0
1,30,1044,8344.0
1,30,1035,8344.0
1,30,1034,8344.0
1,30,1032,8344.0
1,30,1030,8346.0
1,30,1027,8346.0
1,30,1023,8344.0
1,30,1041,8351.0
1,30,1026,8351.0
1,30,1031,8375.0
1,30,1021,8366.0
1,30,1036,8371.0
1,30,1022,8376.0
1,30,1024,8388.0
1,30,1042,8439.0
1,30,1028,8429.0
1,30,1033,8456.0
1,30,838,8469.0
1,30,1045,8467.0
1,30,199,8513.0
1,30,415,8521.0
1,30,874,8530.0
1,30,929,8531.0
1,30,495,8527.0
1,30,257,8522.0
1,30,298,8512.0
1,30,777,8473.0
1,30,1037,8464.0
1,30,1040,8425.0
1,30,1019,8416.0
1,30,1048,8433.0
1,30,1039,8419.0
1,30,1029,8446.0
1,30,1025,8446.0
1,30,1018,8407.0
1,30,1020,8322.0
1,30,818,8680.0
1,30,702,8685.0
1,30,520,8659.0
1,30,956,8684.0
1,30,888,8681.0
1,30,957,8772.0
1,30,347,8780.0
1,30,590,8787.0
1,30,1046,8642.0
1,30,1047,8665.0
1,30,1043,8394.0
1,30,1038,8400.0
1,30,998,9045.0
1,30,934,9080.0
1,30,914,9507.0
1,31,1062,8344.0
1,31,1061,8346.0
1,31,1058,8344.0
1,31,1055,8344.0
1,31,1054,8346.0
1,31,1053,8346.0
1,31,1049,8344.0
1,31,1068,8351.0
1,31,1051,8376.0
1,31,1072,8387.0
1,31,1050,8387.0
1,31,1070,8413.0
1,31,1056,8423.0
1,31,1064,8442.0
1,31,1060,8447.0
1,31,1066,8507.0
1,31,199,8513.0
1,31,415,8521.0
1,31,874,8530.0
1,31,929,8531.0
1,31,495,8527.0
1,31,257,8522.0
1,31,1059,8503.0
1,31,298,8512.0
1,31,1057,8487.0
1,31,777,8473.0
1,31,1067,8432.0
1,31,1074,8435.0
1,31,1071,8435.0
1,31,1065,8418.0
1,31,1073,8423.0
1,31,1069,8421.0
1,31,1077,8416.0
1,31,1076,8319.0
1,31,1075,8571.0
1,31,818,8680.0
1,31,702,8685.0
1,31,520,8659.0
1,31,1063,8668.0
1,31,956,8684.0
1,31,888,8681.0
1,31,957,8772.0
1,31,347,8780.0
1,31,590,8787.0
1,31,1046,8642.0
1,31,1052,8653.0
1,31,998,9045.0
1,31,934,9080.0
1,31,914,9507.0
1,32,1107,8346.0
1,32,1106,8345.0
1,32,1093,8344.0
1,32,1090,8344.0
1,32,1084,8345.0
1,32,1088,8351.0
1,32,1087,8351.0
1,32,1086,8351.0
1,32,1082,8352.0
1,32,1081,8352.0
1,32,1098,8368.0
1,32,1085,8387.0
1,32,1096,8388.0
1,32,1083,8433.0
1,32,1095,8461.0
1,32,1097,8481.0
1,32,199,8513.0
1,32,415,8521.0
1,32,874,8530.0
1,32,929,8531.0
1,32,495,8527.0
1,32,257,8522.0
1,32,298,8512.0
1,32,1104,8422.0
1,32,1103,8425.0
1,32,1101,8415.0
1,32,1080,8419.0
1,32,1099,8394.0
1,32,1091,8389.0
1,32,1094,8390.0
1,32,1089,8369.0
1,32,1108,8319.0
1,32,1102,8334.0
1,32,1092,8328.0
1,32,1105,8317.0
1,32,1100,8597.0
1,32,818,8680.0
1,32,702,8685.0
1,32,1063,8668.0
1,32,956,8684.0
1,32,888,8681.0
1,32,957,8772.0
1,32,347,8780.0
1,32,590,8787.0
1,32,1078,8642.0
1,32,1046,8642.0
1,32,1079,8635.0
1,32,1052,8653.0
1,32,998,9045.0
1,32,934,9080.0
1,32,914,9507.0
1,33,1125,8344.0
1,33,1123,8344.0
1,33,1121,8346.0
1,33,1120,8346.0
1,33,1131,8351.0
1,33,1130,8351.0
1,33,1122,8351.0
1,33,1119,8351.0
1,33,1117,8351.0
1,33,1109,8352.0
1,33,1139,8375.0
1,33,1114,8376.0
1,33,1128,8381.0
1,33,1124,8372.0
1,33,1116,8404.0
1,33,1118,8417.0
1,33,1133,8428.0
1,33,1115,8458.0
1,33,1132,8507.0
1,33,415,8521.0
1,33,1126,8521.0
1,33,874,8530.0
1,33,929,8531.0
1,33,495,8527.0
1,33,257,8522.0
1,33,1127,8463.0
1,33,1136,8425.0
1,33,1113,8418.0
1,33,1135,8430.0
1,33,1134,8427.0
1,33,1137,8426.0
1,33,1129,8428.0
1,33,1111,8429.0
1,33,818,8680.0
1,33,702,8685.0
1,33,1063,8668.0
1,33,956,8684.0
1,33,888,8681.0
1,33,957,8772.0
1,33,347,8780.0
1,33,590,8787.0
1,33,1078,8642.0
1,33,1046,8642.0
1,33,1110,8670.0
1,33,1079,8635.0
1,33,1052,8653.0
1,33,998,9045.0
1,33,1138,8601.0
1,33,934,9080.0
1,33,1112,8614.0
1,33,914,9507.0
1,34,1167,8344.0
1,34,1158,8344.0
1,34,1155,8344.0
1,34,1153,8346.0
1,34,1150,8346.0
1,34,1149,8345.0
1,34,1148,8345.0
1,34,1144,8346.0
1,34,1142,8344.0
1,34,1141,8345.0
1,34,1165,8351.0
1,34,1161,8352.0
1,34,1143,8351.0
1,34,1163,8357.0
1,34,1159,8375.0
1,34,1147,8376.0
1,34,1151,8376.0
1,34,1154,8414.0
1,34,1157,8442.0
1,34,415,8521.0
1,34,874,8530.0
1,34,495,8527.0
1,34,257,8522.0
1,34,1156,8497.0
1,34,1152,8463.0
1,34,1164,8424.0
1,34,1140,8418.0
1,34,1145,8431.0
1,34,1168,8423.0
1,34,1160,8678.0
1,34,818,8680.0
1,34,702,8685.0
1,34,1063,8668.0
1,34,956,8684.0
1,34,888,8681.0
1,34,1162,8772.0
1,34,957,8772.0
1,34,347,8780.0
1,34,590,8787.0
1,34,1078,8642.0
1,34,1046,8642.0
1,34,1079,8635.0
1,34,1110,8670.0
1,34,1146,8649.0
1,34,1052,8653.0
1,34,1166,8644.0
1,34,998,9045.0
1,34,934,9080.0
1,34,914,9507.0
1,35,1181,8346.0
1,35,1177,8344.0
1,35,1172,8345.0
1,35,1180,8351.0
1,35,1174,8351.0
1,35,1194,8357.0
1,35,1198,8375.0
1,35,1176,8372.0
1,35,1189,8387.0
1,35,1188,8387.0
1,35,1183,8392.0
1,35,1179,8398.0
1,35,1187,8413.0
1,35,1184,8413.0
1,35,1178,8424.0
1,35,1185,8442.0
1,35,1175,8442.0
1,35,415,8521.0
1,35,874,8530.0
1,35,495,8527.0
1,35,257,8522.0
1,35,1169,8428.0
1,35,1182,8416.0
1,35,1197,8424.0
1,35,1191,8417.0
1,35,1195,8403.0
1,35,1186,8354.0
1,35,1173,8508.0
1,35,1192,8324.0
1,35,1196,8325.0
1,35,1193,8323.0
1,35,702,8685.0
1,35,1063,8668.0
1,35,1171,8687.0
1,35,956,8684.0
1,35,888,8681.0
1,35,957,8772.0
1,35,1162,8772.0
1,35,347,8780.0
1,35,590,8787.0
1,35,1078,8642.0
1,35,1046,8642.0
1,35,1170,8660.0
1,35,1110,8670.0
1,35,1146,8649.0
1,35,1052,8653.0
1,35,1190,8399.0
1,35,998,9045.0
1,35,934,9080.0
1,35,914,9507.0
1,36,1228,8346.0
1,36,1219,8344.0
1,36,1213,8345.0
1,36,1209,8344.0
1,36,1208,8346.0
1,36,1202,8346.0
1,36,1201,8344.0
1,36,1227,8351.0
1,36,1222,8351.0
1,36,1220,8351.0
1,36,1215,8351.0
1,36,1206,8351.0
1,36,1203,8351.0
1,36,1225,8381.0
1,36,1223,8381.0
1,36,1210,8371.0
1,36,1204,8381.0
1,36,1211,8387.0
1,36,1224,8404.0
1,36,1217,8447.0
1,36,415,8521.0
1,36,1216,8521.0
1,36,874,8530.0
1,36,495,8527.0
1,36,257,8522.0
1,36,1214,8458.0
1,36,1205,8425.0
1,36,1212,8338.0
1,36,1199,8644.0
1,36,1221,8679.0
1,36,702,8685.0
1,36,1063,8668.0
1,36,1171,8687.0
1,36,956,8684.0
1,36,888,8681.0
1,36,1226,8772.0
1,36,957,8772.0
1,36,1162,8772.0
1,36,347,8780.0
1,36,590,8787.0
1,36,1170,8660.0
1,36,1207,8643.0
1,36,1110,8670.0
1,36,1200,8653.0
1,36,1146,8649.0
1,36,1052,8653.0
1,36,1218,8423.0
1,36,998,9045.0
1,36,934,9080.0
1,36,914,9507.0
1,37,1254,8345.0
1,37,1244,8344.0
1,37,1253,8352.0
1,37,1243,8351.0
1,37,1238,8351.0
1,37,1236,8351.0
1,37,1229,8351.0
1,37,1242,8362.0
1,37,1234,8362.0
1,37,1237,8375.0
1,37,1249,8373.0
1,37,1247,8371.0
1,37,1230,8392.0
1,37,1246,8407.0
1,37,1245,8401.0
1,37,1240,8429.0
1,37,1241,8442.0
1,37,415,8521.0
1,37,874,8530.0
1,37,495,8527.0
1,37,257,8522.0
1,37,1239,8511.0
1,37,1256,8428.0
1,37,1235,8425.0
1,37,1248,8430.0
1,37,1231,8409.0
1,37,1255,8485.0
1,37,1232,8480.0
1,37,1250,8320.0
1,37,1252,8328.0
1,37,1257,8543.0
1,37,1258,8678.0
1,37,702,8685.0
1,37,1063,8668.0
1,37,1171,8687.0
1,37,956,8684.0
1,37,888,8681.0
1,37,1251,8772.0
1,37,957,8772.0
1,37,1162,8772.0
1,37,1233,8772.0
1,37,1226,8772.0
1,37,347,8780.0
1,37,590,8787.0
1,37,1170,8660.0
1,37,1110,8670.0
1,37,1052,8653.0
1,37,998,9045.0
1,37,934,9080.0
1,37,914,9507.0
1,38,1267,8346.0
1,38,1272,8351.0
1,38,1261,8351.0
1,38,1284,8375.0
1,38,1279,8375.0
1,38,1274,8365.0
1,38,1266,8376.0
1,38,1283,8381.0
1,38,1281,8382.0
1,38,1270,8372.0
1,38,1268,8372.0
1,38,1285,8386.0
1,38,1259,8388.0
1,38,1276,8392.0
1,38,1278,8422.0
1,38,1277,8442.0
1,38,415,8521.0
1,38,1282,8522.0
1,38,874,8530.0
1,38,495,8527.0
1,38,257,8522.0
1,38,1286,8414.0
1,38,1275,8421.0
1,38,1288,8412.0
1,38,1260,8437.0
1,38,1265,8425.0
1,38,1262,8433.0
1,38,1280,8427.0
1,38,1264,8464.0
1,38,1273,8346.0
1,38,1271,8338.0
1,38,1263,8325.0
1,38,1287,8680.0
1,38,702,8685.0
1,38,1063,8668.0
1,38,1171,8687.0
1,38,888,8681.0
1,38,1251,8772.0
1,38,957,8772.0
1,38,1162,8772.0
1,38,1233,8772.0
1,38,1226,8772.0
1,38,347,8780.0
1,38,590,8787.0
1,38,1170,8660.0
1,38,1110,8670.0
1,38,1269,8433.0
1,38,998,9045.0
1,38,934,9080.0
1,38,914,9507.0
1,39,1313,8344.0
1,39,1301,8346.0
1,39,1300,8346.0
1,39,1294,8346.0
1,39,1291,8346.0
1,39,1317,8351.0
1,39,1303,8351.0
1,39,1316,8375.0
1,39,1310,8375.0
1,39,1295,8375.0
1,39,1315,8380.0
1,39,1314,8387.0
1,39,1304,8376.0
1,39,1306,8412.0
1,39,1298,8433.0
1,39,1297,8433.0
1,39,415,8521.0
1,39,874,8530.0
1,39,495,8527.0
1,39,257,8522.0
1,39,1308,8473.0
1,39,1307,8467.0
1,39,1292,8424.0
1,39,1290,8428.0
1,39,1311,8425.0
1,39,1309,8427.0
1,39,1296,8442.0
1,39,1302,8357.0
1,39,1305,8351.0
1,39,1293,8593.0
1,39,702,8685.0
1,39,1063,8668.0
1,39,1289,8686.0
1,39,1171,8687.0
1,39,1299,8677.0
1,39,888,8681.0
1,39,1312,8772.0
1,39,1251,8772.0
1,39,957,8772.0
1,39,1162,8772.0
1,39,1233,8772.0
1,39,1226,8772.0
1,39,347,8780.0
1,39,590,8787.0
1,39,1170,8660.0
1,39,1110,8670.0
1,39,998,9045.0
1,39,934,9080.0
1,39,914,9507.0
1,40,1335,8346.0
1,40,1332,8344.0
1,40,1329,8344.0
1,40,1328,8344.0
1,40,1326,8344.0
1,40,1319,8346.0
1,40,1345,8374.0
1,40,1344,8374.0
1,40,1343,8386.0
1,40,1341,8387.0
1,40,1320,8392.0
1,40,1336,8402.0
1,40,1334,8443.0
1,40,1337,8476.0
1,40,1331,8486.0
1,40,1333,8512.0
1,40,415,8521.0
1,40,874,8530.0
1,40,495,8527.0
1,40,257,8522.0
1,40,1340,8458.0
1,40,1323,8430.0
1,40,1330,8443.0
1,40,1339,8532.0
1,40,1327,8327.0
1,40,1324,8318.0
1,40,1325,8318.0
1,40,1321,8678.0
1,40,1346,8690.0
1,40,1338,8684.0
1,40,1289,8686.0
1,40,1171,8687.0
1,40,1299,8677.0
1,40,888,8681.0
1,40,1342,8772.0
1,40,1251,8772.0
1,40,1162,8772.0
1,40,957,8772.0
1,40,1312,8772.0
1,40,1233,8772.0
1,40,1226,8772.0
1,40,347,8780.0
1,40,590,8787.0
1,40,1318,8645.0
1,40,1110,8670.0
1,40,1322,8394.0
1,40,998,9045.0
1,40,934,9080.0
1,40,914,9507.0
1,41,1375,8344.0
1,41,1371,8344.0
1,41,1365,8344.0
1,41,1361,8344.0
1,41,1358,8344.0
1,41,1353,8346.0
1,41,1373,8351.0
1,41,1362,8352.0
1,41,1357,8351.0
1,41,1354,8351.0
1,41,1351,8352.0
1,41,1349,8351.0
1,41,1363,8387.0
1,41,1370,8392.0
1,41,1348,8409.0
1,41,1364,8413.0
1,41,1372,8429.0
1,41,1366,8417.0
1,41,1360,8474.0
1,41,1356,8507.0
1,41,415,8521.0
1,41,874,8530.0
1,41,495,8527.0
1,41,257,8522.0
1,41,1367,8430.0
1,41,1368,8438.0
1,41,1359,8420.0
1,41,1355,8407.0
1,41,1347,8556.0
1,41,1374,8591.0
1,41,1321,8678.0
1,41,1289,8686.0
1,41,1171,8687.0
1,41,1299,8677.0
1,41,888,8681.0
1,41,1369,8772.0
1,41,1342,8772.0
1,41,957,8772.0
1,41,1312,8772.0
1,41,1162,8772.0
1,41,1233,8772.0
1,41,1226,8772.0
1,41,347,8780.0
1,41,590,8787.0
1,41,1352,8637.0
1,41,1350,8403.0
1,41,998,9045.0
1,41,934,9080.0
1,41,914,9507.0
1,42,1404,8345.0
1,42,1398,8344.0
1,42,1396,8344.0
1,42,1392,8344.0
1,42,1388,8346.0
1,42,1405,8351.0
1,42,1387,8351.0
1,42,1380,8358.0
1,42,1395,8375.0
1,42,1378,8375.0
1,42,1400,8381.0
1,42,1403,8387.0
1,42,1401,8385.0
1,42,1379,8387.0
1,42,1394,8401.0
1,42,1386,8403.0
1,42,1376,8398.0
1,42,1390,8412.0
1,42,1402,8422.0
1,42,415,8521.0
1,42,874,8530.0
1,42,495,8527.0
1,42,257,8522.0
1,42,1384,8502.0
1,42,1383,8418.0
1,42,1381,8432.0
1,42,1391,8408.0
1,42,1393,8406.0
1,42,1389,8442.0
1,42,1385,8452.0
1,42,1377,8323.0
1,42,1321,8678.0
1,42,1289,8686.0
1,42,1171,8687.0
1,42,1299,8677.0
1,42,888,8681.0
1,42,1342,8772.0
1,42,957,8772.0
1,42,1312,8772.0
1,42,1162,8772.0
1,42,1233,8772.0
1,42,1226,8772.0
1,42,347,8780.0
1,42,590,8787.0
1,42,1382,8630.0
1,42,1399,8425.0
1,42,1397,8400.0
1,42,998,9045.0
1,42,1406,8605.0
1,42,934,9080.0
1,42,914,9507.0
1,43,1433,8346.0
1,43,1426,8346.0
1,43,1425,8344.0
1,43,1424,8345.0
1,43,1422,8346.0
1,43,1421,8346.0
1,43,1414,8345.0
1,43,1409,8344.0
1,43,1408,8344.0
1,43,1407,8344.0
1,43,1398,8344.0
1,43,1404,8345.0
1,43,1429,8352.0
1,43,1423,8351.0
1,43,1418,8351.0
1,43,1431,8376.0
1,43,1416,8375.0
1,43,1430,8387.0
1,43,1434,8393.0
1,43,1417,8453.0
1,43,1410,8497.0
1,43,415,8521.0
1,43,874,8530.0
1,43,495,8527.0
1,43,257,8522.0
1,43,1420,8453.0
1,43,1419,8460.0
1,43,1427,8426.0
1,43,1428,8429.0
1,43,1415,8432.0
1,43,1413,8323.0
1,43,1321,8678.0
1,43,1289,8686.0
1,43,1171,8687.0
1,43,1299,8677.0
1,43,888,8681.0
1,43,1342,8772.0
1,43,957,8772.0
1,43,1312,8772.0
1,43,1162,8772.0
1,43,1412,8772.0
1,43,1233,8772.0
1,43,1226,8772.0
1,43,1432,8731.0
1,43,347,8780.0
1,43,590,8787.0
1,43,1411,8417.0
1,43,998,9045.0
1,43,934,9080.0
1,43,914,9507.0
1,44,1458,8345.0
1,44,1451,8346.0
1,44,1448,8344.0
1,44,1447,8346.0
1,44,1436,8346.0
1,44,1435,8346.0
1,44,1408,8344.0
1,44,1398,8344.0
1,44,1404,8345.0
1,44,1449,8351.0
1,44,1445,8351.0
1,44,1443,8351.0
1,44,1441,8352.0
1,44,1438,8351.0
1,44,1429,8352.0
1,44,1446,8361.0
1,44,1437,8375.0
1,44,1439,8373.0
1,44,1457,8386.0
1,44,1444,8402.0
1,44,415,8521.0
1,44,874,8530.0
1,44,495,8527.0
1,44,257,8522.0
1,44,1452,8470.0
1,44,1442,8418.0
1,44,1455,8410.0
1,44,1456,8435.0
1,44,1428,8429.0
1,44,1453,8426.0
1,44,1459,8328.0
1,44,1171,8687.0
1,44,1299,8677.0
1,44,888,8681.0
1,44,1450,8686.0
1,44,1454,8772.0
1,44,1162,8772.0
1,44,1342,8772.0
1,44,957,8772.0
1,44,1440,8772.0
1,44,1233,8772.0
1,44,1226,8772.0
1,44,1412,8772.0
1,44,1312,8772.0
1,44,1432,8731.0
1,44,347,8780.0
1,44,590,8787.0
1,44,998,9045.0
1,44,934,9080.0
1,44,914,9507.0
1,45,1482,8344.0
1,45,1478,8345.0
1,45,1408,8344.0
1,45,1398,8344.0
1,45,1404,8345.0
1,45,1480,8351.0
1,45,1467,8351.0
1,45,1461,8351.0
1,45,1429,8352.0
1,45,1483,8357.0
1,45,1476,8356.0
1,45,1466,8356.0
1,45,1474,8359.0
1,45,1464,8381.0
1,45,1470,8381.0
1,45,1475,8414.0
1,45,1469,8412.0
1,45,1471,8439.0
1,45,874,8530.0
1,45,495,8527.0
1,45,257,8522.0
1,45,1477,8482.0
1,45,1473,8467.0
1,45,1465,8450.0
1,45,1460,8433.0
1,45,1472,8358.0
1,45,1468,8355.0
1,45,1484,8336.0
1,45,1462,8570.0
1,45,1479,8684.0
1,45,1299,8677.0
1,45,888,8681.0
1,45,1450,8686.0
1,45,1342,8772.0
1,45,957,8772.0
1,45,1454,8772.0
1,45,1162,8772.0
1,45,1463,8772.0
1,45,1233,8772.0
1,45,1226,8772.0
1,45,1440,8772.0
1,45,1412,8772.0
1,45,1312,8772.0
1,45,1432,8731.0
1,45,347,8780.0
1,45,590,8787.0
1,45,1485,8631.0
1,45,1481,8638.0
1,45,998,9045.0
1,45,934,9080.0
1,45,914,9507.0
1,46,1501,8344.0
1,46,1494,8344.0
1,46,1492,8344.0
1,46,1408,8344.0
1,46,1398,8344.0
1,46,1404,8345.0
1,46,1507,8351.0
1,46,1502,8351.0
1,46,1500,8351.0
1,46,1497,8351.0
1,46,1495,8351.0
1,46,1493,8351.0
1,46,1429,8352.0
1,46,1489,8356.0
1,46,1496,8362.0
1,46,1505,8375.0
1,46,1488,8375.0
1,46,1491,8387.0
1,46,1487,8381.0
1,46,1486,8380.0
1,46,1499,8400.0
1,46,1490,8413.0
1,46,874,8530.0
1,46,495,8527.0
1,46,257,8522.0
1,46,1498,8468.0
1,46,1508,8427.0
1,46,1510,8319.0
1,46,1506,8326.0
1,46,1503,8326.0
1,46,1504,8646.0
1,46,1299,8677.0
1,46,888,8681.0
1,46,1450,8686.0
1,46,1509,8775.0
1,46,1342,8772.0
1,46,957,8772.0
1,46,1454,8772.0
1,46,1162,8772.0
1,46,1233,8772.0
1,46,1226,8772.0
1,46,1463,8772.0
1,46,1440,8772.0
1,46,1412,8772.0
1,46,1312,8772.0
1,46,347,8780.0
1,46,590,8787.0
1,46,998,9045.0
1,46,934,9080.0
1,46,914,9507.0
1,47,1532,8346.0
1,47,1524,8345.0
1,47,1515,8344.0
1,47,1408,8344.0
1,47,1398,8344.0
1,47,1404,8345.0
1,47,1531,8351.0
1,47,1530,8351.0
1,47,1529,8351.0
1,47,1528,8351.0
1,47,1514,8351.0
1,47,1513,8351.0
1,47,1511,8351.0
1,47,1429,8352.0
1,47,1535,8356.0
1,47,1518,8374.0
1,47,1517,8375.0
1,47,1512,8375.0
1,47,1536,8372.0
1,47,1526,8381.0
1,47,1523,8419.0
1,47,1525,8433.0
1,47,874,8530.0
1,47,495,8527.0
1,47,257,8522.0
1,47,1533,8419.0
1,47,1520,8411.0
1,47,1522,8402.0
1,47,1527,8360.0
1,47,1521,8357.0
1,47,1534,8675.0
1,47,1299,8677.0
1,47,888,8681.0
1,47,1450,8686.0
1,47,957,8772.0
1,47,1454,8772.0
1,47,1162,8772.0
1,47,1509,8775.0
1,47,1516,8772.0
1,47,1233,8772.0
1,47,1226,8772.0
1,47,1463,8772.0
1,47,1440,8772.0
1,47,1412,8772.0
1,47,1312,8772.0
1,47,347,8780.0
1,47,590,8787.0
1,47,1519,8423.0
1,47,998,9045.0
1,47,934,9080.0
1,47,914,9507.0
1,48,1557,8345.0
1,48,1555,8344.0
1,48,1550,8344.0
1,48,1549,8344.0
1,48,1547,8344.0
1,48,1542,8344.0
1,48,1538,8346.0
1,48,1556,8351.0
1,48,1554,8351.0
1,48,1543,8351.0
1,48,1511,8351.0
1,48,1530,8351.0
1,48,1429,8352.0
1,48,1535,8356.0
1,48,1544,8362.0
1,48,1558,8375.0
1,48,1553,8375.0
1,48,1541,8376.0
1,48,1539,8375.0
1,48,1551,8398.0
1,48,1560,8431.0
1,48,874,8530.0
1,48,495,8527.0
1,48,257,8522.0
1,48,1546,8507.0
1,48,1545,8488.0
1,48,1552,8468.0
1,48,1559,8428.0
1,48,1562,8435.0
1,48,1561,8421.0
1,48,1540,8457.0
1,48,1548,8362.0
1,48,1299,8677.0
1,48,888,8681.0
1,48,1450,8686.0
1,48,957,8772.0
1,48,1454,8772.0
1,48,1162,8772.0
1,48,1509,8775.0
1,48,1233,8772.0
1,48,1226,8772.0
1,48,1463,8772.0
1,48,1440,8772.0
1,48,1412,8772.0
1,48,1312,8772.0
1,48,347,8780.0
1,48,590,8787.0
1,48,1537,8696.0
1,48,998,9045.0
1,48,934,9080.0
1,48,914,9507.0
1,49,1557,8345.0
1,49,1580,8344.0
1,49,1578,8346.0
1,49,1575,8344.0
1,49,1574,8346.0
1,49,1573,8346.0
1,49,1571,8346.0
1,49,1563,8346.0
1,49,1556,8351.0
1,49,1579,8351.0
1,49,1577,8351.0
1,49,1568,8351.0
1,49,1570,8358.0
1,49,1558,8375.0
1,49,1569,8374.0
1,49,1582,8392.0
1,49,1583,8476.0
1,49,874,8530.0
1,49,495,8527.0
1,49,257,8522.0
1,49,1562,8435.0
1,49,1584,8433.0
1,49,1565,8428.0
1,49,1581,8444.0
1,49,1576,8383.0
1,49,1567,8425.0
1,49,1586,8327.0
1,49,1585,8332.0
1,49,1564,8327.0
1,49,1587,8327.0
1,49,1299,8677.0
1,49,888,8681.0
1,49,1450,8686.0
1,49,1572,8772.0
1,49,1162,8772.0
1,49,957,8772.0
1,49,1454,8772.0
1,49,1312,8772.0
1,49,1509,8775.0
1,49,1566,8772.0
1,49,1233,8772.0
1,49,1226,8772.0
1,49,1463,8772.0
1,49,1440,8772.0
1,49,1412,8772.0
1,49,347,8780.0
1,49,590,8787.0
1,49,998,9045.0
1,49,934,9080.0
1,49,914,9507.0
1,50,1614,8346.0
1,50,1557,8345.0
1,50,1604,8344.0
1,50,1599,8346.0
1,50,1594,8344.0
1,50,1592,8346.0
1,50,1589,8345.0
1,50,1556,8351.0
1,50,1605,8351.0
1,50,1591,8351.0
1,50,1590,8351.0
1,50,1612,8357.0
1,50,1558,8375.0
