simulacion,generacion,genome_id,fitness
1,49,1684,8961.0
1,49,1206,9634.0
1,49,1337,9630.0
1,49,1008,9978.0
1,49,1272,9978.0
1,49,1075,9872.0
1,49,1034,9660.0
1,50,1758,8345.0
1,50,1752,8345.0
1,50,1750,8346.0
1,50,1765,8351.0
1,50,1745,8352.0
1,50,1743,8351.0
1,50,1742,8351.0
1,50,1761,8358.0
1,50,1749,8356.0
1,50,1756,8362.0
1,50,1754,8374.0
1,50,1747,8375.0
1,50,1766,8381.0
1,50,1755,8381.0
1,50,1741,8372.0
1,50,1738,8381.0
1,50,1438,8387.0
1,50,1759,8393.0
1,50,1472,8396.0
1,50,1744,8397.0
1,50,1764,8425.0
1,50,1739,8416.0
1,50,1444,8429.0
1,50,1760,8319.0
1,50,1442,8518.0
1,50,1558,8526.0
1,50,1746,8322.0
1,50,1757,8681.0
1,50,1731,8682.0
1,50,1656,8688.0
1,50,721,8765.0
1,50,1737,8733.0
1,50,1642,8720.0
1,50,1753,8638.0
1,50,1740,8575.0
1,50,1748,8401.0
1,50,1763,8389.0
1,50,1751,8395.0
1,50,1762,8396.0
1,50,1709,8955.0
1,50,1723,8956.0
1,50,1519,8960.0
1,50,1684,8961.0
1,50,1206,9634.0
1,50,1337,9630.0
1,50,1008,9978.0
1,50,1272,9978.0
1,50,1075,9872.0
1,50,1034,9660.0
