simulacion,generacion,genome_id,fitness
2,50,1329,8540.0
2,50,1568,8539.0
2,50,1535,8536.0
2,50,1550,8540.0
2,50,1561,8569.0
2,50,1555,8526.0
2,50,1551,8525.0
2,50,1547,8774.0
2,50,1544,8773.0
2,50,1081,8896.0
2,50,867,8896.0
2,50,608,8905.0
2,50,1543,8774.0
2,50,1556,8785.0
2,50,1559,8788.0
2,50,1431,8767.0
2,50,1549,8789.0
2,50,1557,8779.0
2,50,1567,8777.0
2,50,1548,8776.0
2,50,1152,8792.0
2,50,1208,9631.0
2,50,1421,9631.0
2,50,1422,9646.0
2,50,1299,9628.0
2,50,1534,9886.0
2,50,892,9664.0
2,50,1529,9973.0
